      1.48379      132.632      255.823
      1.48545      132.587      255.847
      1.48709      132.541      255.871
      1.48873      132.496      255.895
      1.49036      132.451      255.918
      1.49199      132.406      255.942
      1.49360      132.362      255.965
      1.49521      132.318      255.988
      1.49682      132.274      256.011
      1.49841      132.231      256.034
      1.50000      132.188      256.056
      1.50020      132.182      256.059
      1.50060      132.171      256.065
      1.50139      132.150      256.076
      1.50297      132.107      256.099
      1.50455      132.064      256.121
      1.50612      132.022      256.143
      1.50768      131.980      256.165
      1.50924      131.938      256.187
      1.51079      131.896      256.209
      1.51233      131.855      256.231
      1.51386      131.814      256.252
      1.51539      131.773      256.274
      1.51692      131.733      256.295
      1.51843      131.692      256.316
      1.51994      131.652      256.337
      1.52145      131.612      256.358
      1.52295      131.573      256.379
      1.52444      131.533      256.400
      1.52592      131.494      256.420
      1.52740      131.456      256.440
      1.52887      131.417      256.461
      1.53034      131.378      256.481
      1.53180      131.340      256.501
      1.53326      131.302      256.521
      1.53471      131.265      256.540
      1.53615      131.227      256.560
      1.53759      131.190      256.580
      1.53903      131.153      256.599
      1.54045      131.116      256.618
      1.54188      131.079      256.638
      1.54329      131.042      256.657
      1.54471      131.006      256.676
      1.54611      130.970      256.695
      1.54752      130.934      256.713
      1.54891      130.898      256.732
      1.55030      130.863      256.751
      1.55169      130.828      256.769
      1.55307      130.792      256.788
      1.55445      130.758      256.806
      1.55582      130.723      256.824
      1.55718      130.688      256.842
      1.55854      130.654      256.860
      1.55990      130.620      256.878
      1.56125      130.586      256.896
      1.56259      130.552      256.914
      1.56393      130.518      256.931
      1.56527      130.485      256.949
      1.56660      130.451      256.966
      1.56793      130.418      256.983
      1.56925      130.385      257.000
      1.57056      130.352      257.017
      1.57188      130.320      257.034
      1.57318      130.287      257.051
      1.57449      130.255      257.068
      1.57579      130.223      257.085
      1.57708      130.191      257.102
      1.57837      130.159      257.118
      1.57966      130.127      257.135
      1.58094      130.095      257.151
      1.58222      130.064      257.167
      1.58349      130.033      257.184
      1.58476      130.002      257.200
      1.58602      129.971      257.216
      1.58728      129.940      257.232
      1.58854      129.909      257.248
      1.58979      129.879      257.264
      1.59104      129.848      257.280
      1.59228      129.818      257.295
      1.59352      129.788      257.311
      1.59476      129.758      257.326
      1.59599      129.728      257.342
      1.59722      129.698      257.357
      1.59844      129.669      257.372
      1.59966      129.639      257.388
      1.60088      129.610      257.403
      1.60209      129.581      257.418
      1.60330      129.552      257.433
      1.60450      129.523      257.448
      1.60570      129.494      257.463
      1.60690      129.465      257.477
      1.60809      129.437      257.492
      1.60928      129.409      257.507
      1.61046      129.380      257.521
      1.61164      129.352      257.536
      1.61282      129.324      257.550
      1.61400      129.296      257.564
      1.61517      129.268      257.579
      1.61634      129.241      257.593
      1.61750      129.213      257.607
      1.61866      129.186      257.621
      1.61982      129.158      257.635
      1.62097      129.131      257.649
      1.62212      129.104      257.663
      1.62327      129.077      257.677
      1.62442      129.050      257.690
      1.62556      129.024      257.704
      1.62669      128.997      257.718
      1.62783      128.970      257.731
      1.62896      128.944      257.745
      1.63009      128.918      257.758
      1.63121      128.892      257.772
      1.63233      128.865      257.785
      1.63345      128.839      257.798
      1.63456      128.814      257.812
      1.63568      128.788      257.825
      1.63678      128.762      257.838
      1.63789      128.737      257.851
      1.63899      128.711      257.864
      1.64009      128.686      257.877
      1.64118      128.660      257.890
      1.64228      128.635      257.903
      1.64337      128.610      257.915
      1.64445      128.585      257.928
      1.64554      128.560      257.941
      1.64662      128.536      257.953
      1.64769      128.511      257.966
      1.64877      128.486      257.978
      1.64984      128.462      257.991
      1.65091      128.437      258.003
      1.65197      128.413      258.015
      1.65303      128.389      258.027
      1.65409      128.365      258.040
      1.65515      128.341      258.052
      1.65620      128.317      258.064
      1.65726      128.293      258.076
      1.65830      128.269      258.088
      1.65935      128.246      258.100
      1.66039      128.222      258.112
      1.66143      128.198      258.124
      1.66247      128.175      258.135
      1.66351      128.152      258.147
      1.66454      128.129      258.159
      1.66557      128.105      258.171
      1.66660      128.082      258.182
      1.66762      128.059      258.194
      1.66864      128.036      258.205
      1.66966      128.014      258.217
      1.67068      127.991      258.228
      1.67169      127.968      258.240
      1.67270      127.946      258.251
      1.67371      127.923      258.262
      1.67472      127.901      258.273
      1.67572      127.878      258.285
      1.67673      127.856      258.296
      1.67772      127.834      258.307
      1.67872      127.812      258.318
      1.67971      127.790      258.329
      1.68071      127.768      258.340
      1.68169      127.746      258.351
      1.68268      127.724      258.362
      1.68367      127.703      258.373
      1.68465      127.681      258.384
      1.68563      127.659      258.394
      1.68660      127.638      258.405
      1.68758      127.617      258.416
      1.68855      127.595      258.426
      1.68952      127.574      258.437
      1.69049      127.553      258.447
      1.69145      127.532      258.458
      1.69241      127.511      258.468
      1.69337      127.490      258.479
      1.69433      127.469      258.489
      1.69528      127.448      258.499
      1.69624      127.427      258.510
      1.69719      127.406      258.520
      1.69814      127.386      258.530
      1.69908      127.365      258.540
      1.70003      127.345      258.550
      1.70097      127.324      258.561
      1.70191      127.304      258.571
      1.70285      127.284      258.581
      1.70378      127.263      258.591
      1.70472      127.243      258.601
      1.70565      127.223      258.611
      1.70658      127.203      258.620
      1.70751      127.183      258.630
      1.70843      127.163      258.640
      1.70936      127.144      258.650
      1.71028      127.124      258.660
      1.71120      127.104      258.669
      1.71211      127.084      258.679
      1.71303      127.065      258.689
      1.71394      127.045      258.698
      1.71485      127.026      258.708
      1.71576      127.007      258.717
      1.71667      126.987      258.727
      1.71758      126.968      258.736
      1.71848      126.949      258.746
      1.71938      126.930      258.755
      1.72028      126.911      258.765
      1.72118      126.892      258.774
      1.72207      126.873      258.783
      1.72297      126.854      258.793
      1.72386      126.835      258.802
      1.72475      126.816      258.811
      1.72563      126.797      258.820
      1.72652      126.779      258.829
      1.72740      126.760      258.838
      1.72828      126.742      258.848
      1.72916      126.723      258.857
      1.73004      126.705      258.866
      1.73092      126.686      258.875
      1.73179      126.668      258.883
      1.73266      126.650      258.892
      1.73354      126.631      258.901
      1.73440      126.613      258.910
      1.73527      126.595      258.919
      1.73613      126.577      258.928
      1.73700      126.559      258.936
      1.73786      126.541      258.945
      1.73872      126.523      258.954
      1.73957      126.505      258.962
      1.74043      126.488      258.971
      1.74128      126.470      258.980
      1.74214      126.452      258.988
      1.74299      126.435      258.997
      1.74383      126.417      259.005
      1.74468      126.400      259.014
      1.74553      126.382      259.022
      1.74637      126.365      259.031
      1.74721      126.347      259.039
      1.74805      126.330      259.047
      1.74889      126.313      259.056
      1.74973      126.296      259.064
      1.75056      126.278      259.072
      1.75140      126.261      259.080
      1.75223      126.244      259.089
      1.75306      126.227      259.097
      1.75389      126.210      259.105
      1.75471      126.193      259.113
      1.75554      126.176      259.121
      1.75636      126.160      259.130
      1.75718      126.143      259.138
      1.75801      126.126      259.146
      1.75882      126.109      259.154
      1.75964      126.093      259.162
      1.76046      126.076      259.170
      1.76127      126.060      259.178
      1.76209      126.043      259.186
      1.76290      126.027      259.193
      1.76371      126.010      259.201
      1.76451      125.994      259.209
      1.76532      125.978      259.217
      1.76613      125.961      259.225
      1.76693      125.945      259.233
      1.76773      125.929      259.240
      1.76853      125.913      259.248
      1.76933      125.897      259.256
      1.77013      125.881      259.264
      1.77092      125.865      259.271
      1.77172      125.849      259.279
      1.77330      125.817      259.294
      1.77488      125.785      259.309
      1.77646      125.754      259.324
      1.77803      125.723      259.339
      1.77959      125.691      259.354
      1.78115      125.661      259.369
      1.78270      125.630      259.383
      1.78424      125.599      259.398
      1.78578      125.569      259.412
      1.78731      125.538      259.427
      1.78884      125.508      259.441
      1.79036      125.478      259.455
      1.79188      125.449      259.469
      1.79339      125.419      259.483
      1.79490      125.389      259.497
      1.79640      125.360      259.511
      1.79789      125.331      259.525
      1.79938      125.302      259.538
      1.80087      125.273      259.552
      1.80235      125.244      259.565
      1.80383      125.216      259.579
      1.80530      125.187      259.592
      1.80676      125.159      259.606
      1.80822      125.131      259.619
      1.80968      125.103      259.632
      1.81113      125.075      259.645
      1.81258      125.047      259.658
      1.81402      125.019      259.671
      1.81546      124.992      259.684
      1.81689      124.965      259.697
      1.81832      124.937      259.709
      1.81974      124.910      259.722
      1.82116      124.883      259.735
      1.82257      124.857      259.747
      1.82398      124.830      259.760
      1.82539      124.803      259.772
      1.82679      124.777      259.784
      1.82818      124.751      259.796
      1.82957      124.725      259.809
      1.83096      124.699      259.821
      1.83234      124.673      259.833
      1.83372      124.647      259.845
      1.83509      124.621      259.857
      1.83646      124.596      259.868
      1.83783      124.570      259.880
      1.83919      124.545      259.892
      1.84054      124.520      259.903
      1.84189      124.495      259.915
      1.84324      124.470      259.926
      1.84458      124.445      259.938
      1.84592      124.421      259.949
      1.84726      124.396      259.960
      1.84859      124.372      259.972
      1.84992      124.347      259.983
      1.85124      124.323      259.994
      1.85256      124.299      260.005
      1.85388      124.275      260.016
      1.85519      124.251      260.027
      1.85650      124.227      260.038
      1.85780      124.203      260.049
      1.85910      124.180      260.059
      1.86040      124.156      260.070
      1.86169      124.133      260.081
      1.86298      124.110      260.092
      1.86427      124.087      260.102
      1.86555      124.064      260.113
      1.86683      124.041      260.123
      1.86811      124.018      260.134
      1.86938      123.995      260.144
      1.87065      123.972      260.154
      1.87191      123.950      260.165
      1.87317      123.927      260.175
      1.87443      123.905      260.185
      1.87568      123.883      260.195
      1.87694      123.861      260.205
      1.87818      123.839      260.215
      1.87943      123.817      260.225
      1.88067      123.795      260.235
      1.88190      123.773      260.245
      1.88314      123.751      260.255
      1.88437      123.730      260.264
      1.88559      123.708      260.274
      1.88682      123.687      260.284
      1.88804      123.665      260.294
      1.88925      123.644      260.303
      1.89047      123.623      260.313
      1.89168      123.602      260.322
      1.89288      123.581      260.332
      1.89409      123.560      260.341
      1.89529      123.540      260.350
      1.89649      123.519      260.359
      1.89768      123.498      260.369
      1.89887      123.478      260.378
      1.90006      123.458      260.387
      1.90124      123.437      260.396
      1.90242      123.417      260.405
      1.90360      123.397      260.414
      1.90478      123.377      260.423
      1.90595      123.357      260.432
      1.90712      123.337      260.441
      1.90829      123.317      260.450
      1.90945      123.297      260.459
      1.91061      123.278      260.467
      1.91177      123.258      260.476
      1.91293      123.239      260.485
      1.91408      123.219      260.494
      1.91523      123.200      260.502
      1.91638      123.181      260.511
      1.91752      123.161      260.519
      1.91867      123.142      260.528
      1.91980      123.123      260.536
      1.92094      123.104      260.545
      1.92207      123.085      260.553
      1.92321      123.067      260.562
      1.92433      123.048      260.570
      1.92546      123.029      260.578
      1.92658      123.011      260.586
      1.92770      122.992      260.595
      1.92882      122.974      260.603
      1.92994      122.955      260.611
      1.93105      122.937      260.619
      1.93216      122.919      260.627
      1.93327      122.901      260.635
      1.93437      122.883      260.643
      1.93547      122.865      260.651
      1.93657      122.847      260.659
      1.93767      122.829      260.667
      1.93877      122.811      260.675
      1.93986      122.793      260.683
      1.94095      122.776      260.691
      1.94203      122.758      260.698
      1.94312      122.741      260.706
      1.94420      122.723      260.714
      1.94528      122.706      260.721
      1.94636      122.689      260.729
      1.94743      122.671      260.737
      1.94850      122.654      260.744
      1.94957      122.637      260.752
      1.95064      122.620      260.759
      1.95170      122.603      260.766
      1.95276      122.586      260.774
      1.95382      122.570      260.781
      1.95488      122.553      260.789
      1.95594      122.536      260.796
      1.95699      122.519      260.803
      1.95804      122.503      260.810
      1.95908      122.486      260.818
      1.96013      122.470      260.825
      1.96117      122.454      260.832
      1.96221      122.437      260.839
      1.96325      122.421      260.846
      1.96429      122.405      260.853
      1.96532      122.389      260.860
      1.96636      122.373      260.867
      1.96739      122.357      260.874
      1.96842      122.341      260.881
      1.96944      122.325      260.888
      1.97047      122.309      260.895
      1.97149      122.293      260.902
      1.97251      122.277      260.909
      1.97352      122.262      260.916
      1.97454      122.246      260.922
      1.97555      122.231      260.929
      1.97657      122.215      260.936
      1.97757      122.200      260.943
      1.97858      122.184      260.949
      1.97959      122.169      260.956
      1.98059      122.154      260.963
      1.98159      122.138      260.969
      1.98259      122.123      260.976
      1.98359      122.108      260.982
      1.98458      122.093      260.989
      1.98558      122.078      260.996
      1.98657      122.063      261.002
      1.98756      122.048      261.008
      1.98855      122.033      261.015
      1.98953      122.019      261.021
      1.99052      122.004      261.028
      1.99150      121.989      261.034
      1.99248      121.975      261.040
      1.99346      121.960      261.047
      1.99443      121.946      261.053
      1.99541      121.931      261.059
      1.99638      121.917      261.065
      1.99735      121.902      261.072
      1.99832      121.888      261.078
      1.99928      121.874      261.084
      2.00025      121.860      261.090
      2.00121      121.845      261.096
      2.00217      121.831      261.102
      2.00313      121.817      261.108
      2.00409      121.803      261.114
      2.00504      121.789      261.120
      2.00599      121.776      261.126
      2.00695      121.762      261.132
      2.00790      121.748      261.138
      2.00884      121.734      261.144
      2.00979      121.720      261.150
      2.01073      121.707      261.156
      2.01168      121.693      261.161
      2.01262      121.680      261.167
      2.01355      121.666      261.173
      2.01449      121.653      261.179
      2.01543      121.639      261.184
      2.01636      121.626      261.190
      2.01729      121.613      261.196
      2.01822      121.600      261.202
      2.01915      121.586      261.207
      2.02008      121.573      261.213
      2.02100      121.560      261.218
      2.02192      121.547      261.224
      2.02284      121.534      261.229
      2.02376      121.521      261.235
      2.02468      121.508      261.240
      2.02560      121.495      261.246
      2.02651      121.482      261.251
      2.02743      121.470      261.257
      2.02834      121.457      261.262
      2.02925      121.444      261.268
      2.03016      121.431      261.273
      2.03106      121.419      261.279
      2.03197      121.406      261.284
      2.03287      121.394      261.289
      2.03378      121.381      261.294
      2.03468      121.369      261.300
      2.03558      121.356      261.305
      2.03647      121.344      261.310
      2.03737      121.332      261.316
      2.03827      121.319      261.321
      2.03916      121.307      261.326
      2.04005      121.295      261.331
      2.04094      121.283      261.336
      2.04183      121.271      261.341
      2.04272      121.259      261.347
      2.04360      121.247      261.352
      2.04449      121.235      261.357
      2.04537      121.223      261.362
      2.04625      121.211      261.367
      2.04713      121.199      261.372
      2.04801      121.187      261.377
      2.04889      121.175      261.382
      2.04976      121.163      261.387
      2.05064      121.152      261.392
      2.05151      121.140      261.397
      2.05238      121.128      261.402
      2.05325      121.117      261.407
      2.05412      121.105      261.412
      2.05499      121.094      261.416
      2.05585      121.082      261.421
      2.05672      121.071      261.426
      2.05758      121.059      261.431
      2.05844      121.048      261.436
      2.05930      121.037      261.441
      2.06016      121.025      261.445
      2.06102      121.014      261.450
      2.06187      121.003      261.455
      2.06273      120.992      261.460
      2.06358      120.981      261.464
      2.06443      120.969      261.469
      2.06528      120.958      261.474
      2.06613      120.947      261.478
      2.06698      120.936      261.483
      2.06783      120.925      261.487
      2.06867      120.915      261.492
      2.06952      120.904      261.497
      2.07036      120.893      261.501
      2.07120      120.882      261.506
      2.07204      120.871      261.510
      2.07288      120.861      261.515
      2.07371      120.850      261.519
      2.07455      120.839      261.524
      2.07538      120.829      261.528
      2.07622      120.818      261.533
      2.07705      120.807      261.537
      2.07788      120.797      261.541
      2.07871      120.786      261.546
      2.07953      120.776      261.550
      2.08036      120.766      261.555
      2.08119      120.755      261.559
      2.08201      120.745      261.563
      2.08283      120.735      261.568
      2.08365      120.724      261.572
      2.08447      120.714      261.576
      2.08529      120.704      261.580
      2.08611      120.694      261.585
      2.08692      120.684      261.589
      2.08774      120.674      261.593
      2.08855      120.663      261.597
      2.08937      120.653      261.601
      2.09018      120.643      261.606
      2.09099      120.633      261.610
      2.09180      120.624      261.614
      2.09260      120.614      261.618
      2.09341      120.604      261.622
      2.09422      120.594      261.626
      2.09502      120.584      261.630
      2.09582      120.574      261.634
      2.09662      120.565      261.638
      2.09743      120.555      261.642
      2.09823      120.545      261.646
      2.09902      120.536      261.650
      2.09982      120.526      261.654
      2.10062      120.516      261.658
      2.10141      120.507      261.662
      2.10300      120.488      261.670
      2.10459      120.469      261.678
      2.10617      120.450      261.686
      2.10774      120.431      261.694
      2.10931      120.413      261.702
      2.11088      120.394      261.709
      2.11244      120.376      261.717
      2.11400      120.358      261.724
      2.11555      120.340      261.732
      2.11710      120.322      261.739
      2.11865      120.304      261.747
      2.12019      120.286      261.754
      2.12173      120.268      261.762
      2.12326      120.251      261.769
      2.12479      120.233      261.776
      2.12631      120.216      261.783
      2.12784      120.199      261.790
      2.12935      120.182      261.797
      2.13087      120.165      261.804
      2.13237      120.148      261.811
      2.13388      120.131      261.818
      2.13538      120.115      261.825
      2.13688      120.098      261.832
      2.13837      120.082      261.839
      2.13986      120.065      261.845
      2.14134      120.049      261.852
      2.14282      120.033      261.859
      2.14430      120.017      261.865
      2.14578      120.001      261.872
      2.14725      119.985      261.878
      2.14871      119.970      261.885
      2.15017      119.954      261.891
      2.15163      119.939      261.898
      2.15309      119.923      261.904
      2.15454      119.908      261.910
      2.15599      119.893      261.916
      2.15743      119.878      261.922
      2.15887      119.863      261.929
      2.16031      119.848      261.935
      2.16174      119.833      261.941
      2.16317      119.819      261.947
      2.16460      119.804      261.953
      2.16602      119.789      261.959
      2.16744      119.775      261.965
      2.16886      119.761      261.970
      2.17027      119.746      261.976
      2.17168      119.732      261.982
      2.17309      119.718      261.988
      2.17449      119.704      261.993
      2.17589      119.690      261.999
      2.17729      119.677      262.005
      2.17869      119.663      262.010
      2.18008      119.649      262.016
      2.18147      119.636      262.021
      2.18285      119.622      262.027
      2.18424      119.609      262.032
      2.18561      119.596      262.038
      2.18699      119.582      262.043
      2.18836      119.569      262.049
      2.18974      119.556      262.054
      2.19110      119.543      262.059
      2.19247      119.530      262.064
      2.19383      119.518      262.070
      2.19519      119.505      262.075
      2.19654      119.492      262.080
      2.19790      119.480      262.085
      2.19925      119.467      262.090
      2.20059      119.455      262.095
      2.20194      119.443      262.100
      2.20328      119.430      262.105
      2.20462      119.418      262.110
      2.20595      119.406      262.115
      2.20729      119.394      262.120
      2.20862      119.382      262.125
      2.20994      119.370      262.129
      2.21127      119.359      262.134
      2.21259      119.347      262.139
      2.21391      119.335      262.144
      2.21522      119.324      262.148
      2.21654      119.313      262.153
      2.21785      119.301      262.158
      2.21916      119.290      262.162
      2.22046      119.279      262.167
      2.22176      119.268      262.171
      2.22306      119.256      262.176
      2.22436      119.246      262.180
      2.22566      119.235      262.184
      2.22695      119.224      262.189
      2.22824      119.213      262.193
      2.22952      119.202      262.197
      2.23081      119.192      262.202
      2.23209      119.181      262.206
      2.23337      119.171      262.210
      2.23465      119.160      262.214
      2.23592      119.150      262.219
      2.23719      119.140      262.223
      2.23846      119.130      262.227
      2.23973      119.119      262.231
      2.24099      119.109      262.235
      2.24225      119.099      262.239
      2.24351      119.089      262.243
      2.24477      119.080      262.247
      2.24603      119.070      262.251
      2.24728      119.060      262.255
      2.24853      119.050      262.259
      2.24978      119.041      262.262
      2.25103      119.031      262.266
      2.25227      119.022      262.270
      2.25352      119.012      262.274
      2.25476      119.003      262.278
      2.25600      118.994      262.281
      2.25723      118.984      262.285
      2.25847      118.975      262.289
      2.25970      118.966      262.292
      2.26093      118.957      262.296
      2.26215      118.948      262.300
      2.26338      118.939      262.303
      2.26460      118.930      262.307
      2.26582      118.921      262.310
      2.26704      118.913      262.314
      2.26826      118.904      262.317
      2.26948      118.895      262.321
      2.27069      118.887      262.324
      2.27190      118.878      262.328
      2.27311      118.870      262.331
      2.27432      118.861      262.335
      2.27552      118.853      262.338
      2.27672      118.845      262.341
      2.27792      118.836      262.345
      2.27912      118.828      262.348
      2.28032      118.820      262.351
      2.28151      118.812      262.354
      2.28271      118.804      262.357
      2.28390      118.796      262.361
      2.28509      118.788      262.364
      2.28627      118.780      262.367
      2.28746      118.773      262.370
      2.28864      118.765      262.373
      2.28982      118.757      262.376
      2.29100      118.750      262.379
      2.29218      118.742      262.382
      2.29336      118.735      262.385
      2.29453      118.727      262.388
      2.29570      118.720      262.391
      2.29687      118.713      262.394
      2.29804      118.705      262.397
      2.29920      118.698      262.400
      2.30037      118.691      262.403
      2.30153      118.684      262.406
      2.30269      118.677      262.408
      2.30385      118.670      262.411
      2.30501      118.663      262.414
      2.30616      118.656      262.417
      2.30731      118.649      262.420
      2.30846      118.642      262.422
      2.30961      118.636      262.425
      2.31076      118.629      262.428
      2.31191      118.622      262.430
      2.31305      118.616      262.433
      2.31419      118.609      262.435
      2.31533      118.603      262.438
      2.31647      118.596      262.440
      2.31761      118.590      262.443
      2.31874      118.584      262.446
      2.31988      118.577      262.448
      2.32101      118.571      262.450
      2.32214      118.565      262.453
      2.32327      118.559      262.455
      2.32440      118.553      262.458
      2.32552      118.547      262.460
      2.32665      118.541      262.463
      2.32777      118.535      262.465
      2.32889      118.529      262.467
      2.33001      118.523      262.470
      2.33113      118.517      262.472
      2.33224      118.512      262.474
      2.33336      118.506      262.476
      2.33447      118.500      262.479
      2.33559      118.495      262.481
      2.33670      118.489      262.483
      2.33781      118.484      262.485
      2.33891      118.478      262.488
      2.34002      118.473      262.490
      2.34113      118.467      262.492
      2.34223      118.462      262.494
      2.34333      118.456      262.496
      2.34443      118.451      262.498
      2.34553      118.446      262.500
      2.34663      118.441      262.502
      2.34773      118.436      262.504
      2.34882      118.431      262.506
      2.34991      118.425      262.508
      2.35101      118.420      262.510
      2.35210      118.415      262.512
      2.35319      118.411      262.514
      2.35427      118.406      262.516
      2.35536      118.401      262.518
      2.35645      118.396      262.520
      2.35753      118.391      262.522
      2.35861      118.386      262.524
      2.35969      118.382      262.526
      2.36077      118.377      262.528
      2.36185      118.373      262.529
      2.36293      118.368      262.531
      2.36400      118.364      262.533
      2.36508      118.359      262.535
      2.36615      118.355      262.537
      2.36722      118.350      262.538
      2.36829      118.346      262.540
      2.36936      118.342      262.542
      2.37043      118.337      262.543
      2.37150      118.333      262.545
      2.37256      118.329      262.547
      2.37362      118.325      262.548
      2.37469      118.321      262.550
      2.37575      118.317      262.552
      2.37681      118.313      262.553
      2.37787      118.309      262.555
      2.37892      118.305      262.556
      2.37998      118.301      262.558
      2.38103      118.297      262.560
      2.38209      118.293      262.561
      2.38314      118.289      262.563
      2.38419      118.286      262.564
      2.38524      118.282      262.565
      2.38629      118.278      262.567
      2.38733      118.275      262.568
      2.38838      118.271      262.570
      2.38942      118.268      262.571
      2.39047      118.264      262.573
      2.39151      118.261      262.574
      2.39255      118.257      262.575
      2.39359      118.254      262.577
      2.39463      118.250      262.578
      2.39566      118.247      262.579
      2.39670      118.244      262.581
      2.39773      118.241      262.582
      2.39877      118.237      262.583
      2.39980      118.234      262.584
      2.40083      118.231      262.586
      2.40186      118.228      262.587
      2.40289      118.225      262.588
      2.40392      118.222      262.589
      2.40494      118.219      262.590
      2.40597      118.216      262.591
      2.40699      118.213      262.593
      2.40801      118.210      262.594
      2.40904      118.208      262.595
      2.41006      118.205      262.596
      2.41108      118.202      262.597
      2.41210      118.199      262.598
      2.41311      118.197      262.599
      2.41413      118.194      262.600
      2.41515      118.191      262.601
      2.41616      118.189      262.602
      2.41717      118.186      262.603
      2.41819      118.184      262.604
      2.41920      118.181      262.605
      2.42021      118.179      262.606
      2.42122      118.176      262.607
      2.42223      118.174      262.608
      2.42324      118.171      262.609
      2.42424      118.169      262.610
      2.42525      118.167      262.611
      2.42625      118.165      262.612
      2.42726      118.162      262.613
      2.42826      118.160      262.614
      2.42926      118.158      262.615
      2.43026      118.156      262.615
      2.43126      118.154      262.616
      2.43226      118.152      262.617
      2.43326      118.149      262.618
      2.43426      118.147      262.619
      2.43526      118.145      262.619
      2.43625      118.143      262.620
      2.43725      118.142      262.621
      2.43824      118.140      262.622
      2.43923      118.138      262.622
      2.44022      118.136      262.623
      2.44121      118.134      262.624
      2.44220      118.132      262.625
      2.44319      118.131      262.625
      2.44418      118.129      262.626
      2.44517      118.127      262.627
      2.44615      118.126      262.627
      2.44714      118.124      262.628
      2.44812      118.122      262.629
      2.44911      118.121      262.629
      2.45009      118.119      262.630
      2.45107      118.118      262.630
      2.45205      118.116      262.631
      2.45303      118.115      262.632
      2.45401      118.113      262.632
      2.45499      118.112      262.633
      2.45597      118.111      262.633
      2.45694      118.109      262.634
      2.45792      118.108      262.634
      2.45889      118.107      262.635
      2.45987      118.106      262.635
      2.46084      118.104      262.636
      2.46181      118.103      262.636
      2.46278      118.102      262.637
      2.46375      118.101      262.637
      2.46472      118.100      262.637
      2.46569      118.099      262.638
      2.46666      118.098      262.638
      2.46762      118.097      262.639
      2.46859      118.096      262.639
      2.46956      118.095      262.639
      2.47052      118.094      262.640
      2.47148      118.093      262.640
      2.47245      118.092      262.640
      2.47341      118.091      262.641
      2.47437      118.091      262.641
      2.47533      118.090      262.641
      2.47629      118.089      262.642
      2.47725      118.088      262.642
      2.47820      118.088      262.642
      2.47916      118.087      262.643
      2.48012      118.086      262.643
      2.48107      118.086      262.643
      2.48203      118.085      262.643
      2.48298      118.085      262.643
      2.48393      118.084      262.644
      2.48488      118.084      262.644
      2.48583      118.083      262.644
      2.48679      118.083      262.644
      2.48773      118.082      262.644
      2.48868      118.082      262.644
      2.48963      118.082      262.645
      2.49058      118.081      262.645
      2.49152      118.081      262.645
      2.49247      118.081      262.645
      2.49341      118.081      262.645
      2.49436      118.081      262.645
      2.49530      118.080      262.645
      2.49624      118.080      262.645
      2.49719      118.080      262.645
      2.49813      118.080      262.645
      2.49907      118.080      262.645
      2.50001      118.080      262.645
 
     0.998813      153.664      245.995
      1.00122      153.666      246.334
      1.00316      153.657      246.671
      1.00464      153.642      246.988
      1.00572      153.624      247.291
      1.00650      153.604      247.576
      1.00712      153.582      247.823
      1.00784      153.536      248.218
      1.00838      153.486      248.537
      1.00929      153.424      248.790
      1.01424      153.245      249.142
      1.02080      153.035      249.423
      1.02823      152.780      249.646
      1.03589      152.493      249.830
      1.04338      152.194      249.991
      1.05045      151.882      250.135
      1.05716      151.571      250.265
      1.06352      151.262      250.384
      1.06951      150.960      250.492
      1.07519      150.666      250.592
      1.08060      150.379      250.684
      1.08573      150.101      250.770
      1.09065      149.831      250.851
      1.09536      149.570      250.927
      1.09989      149.316      250.999
      1.10425      149.071      251.067
      1.10846      148.833      251.132
      1.11636      148.383      251.254
      1.12381      147.959      251.368
      1.13089      147.556      251.476
      1.13764      147.174      251.579
      1.14410      146.810      251.679
      1.15030      146.463      251.775
      1.15626      146.131      251.869
      1.16202      145.813      251.960
      1.16758      145.508      252.049
      1.17297      145.215      252.137
      1.17819      144.933      252.223
      1.18326      144.661      252.307
      1.18819      144.399      252.391
      1.19300      144.146      252.472
      1.19768      143.901      252.553
      1.20224      143.664      252.633
      1.20670      143.435      252.711
      1.21106      143.213      252.789
      1.21533      142.998      252.866
      1.21950      142.788      252.941
      1.22359      142.585      253.016
      1.22760      142.387      253.090
      1.23153      142.195      253.164
      1.23539      142.008      253.236
      1.23918      141.825      253.308
      1.24290      141.647      253.378
      1.24656      141.474      253.449
      1.25016      141.305      253.518
      1.25371      141.139      253.587
      1.25719      140.978      253.655
      1.26063      140.820      253.722
      1.26401      140.666      253.788
      1.26734      140.515      253.854
      1.27063      140.368      253.920
      1.27387      140.223      253.984
      1.27707      140.082      254.048
      1.28023      139.943      254.112
      1.28334      139.807      254.174
      1.28642      139.674      254.237
      1.28946      139.544      254.298
      1.29246      139.415      254.359
      1.29543      139.290      254.420
      1.29836      139.166      254.479
      1.30125      139.045      254.539
      1.30412      138.925      254.598
      1.30695      138.808      254.656
      1.30975      138.693      254.713
      1.31253      138.580      254.770
      1.31527      138.469      254.827
      1.31799      138.359      254.883
      1.32068      138.252      254.939
      1.32334      138.146      254.994
      1.32597      138.041      255.049
      1.32859      137.938      255.103
      1.33117      137.837      255.157
      1.33373      137.738      255.210
      1.33627      137.639      255.263
      1.33879      137.542      255.315
      1.34128      137.447      255.367
      1.34375      137.353      255.418
      1.34620      137.260      255.469
      1.34863      137.168      255.520
      1.35103      137.078      255.570
      1.35342      136.989      255.620
      1.35579      136.901      255.669
