 
 
 
 
 
 
 
 
 
      1.96877      82.0836      98.6417
      1.97108      82.0965      98.5968
      1.97338      82.1093      98.5523
      1.97566      82.1221      98.5081
      1.97792      82.1348      98.4642
      1.98017      82.1474      98.4206
      1.98240      82.1599      98.3774
      1.98462      82.1724      98.3345
      1.98681      82.1848      98.2919
      1.98900      82.1971      98.2497
      1.99116      82.2093      98.2077
      1.99331      82.2215      98.1661
      1.99545      82.2335      98.1247
      1.99756      82.2456      98.0837
      1.99967      82.2575      98.0430
      2.00176      82.2694      98.0026
      2.00383      82.2812      97.9624
      2.00589      82.2929      97.9226
      2.00793      82.3046      97.8830
      2.00996      82.3161      97.8438
      2.01197      82.3276      97.8048
      2.01397      82.3391      97.7661
      2.01596      82.3505      97.7277
      2.01793      82.3618      97.6896
      2.01988      82.3730      97.6517
      2.02183      82.3842      97.6141
      2.02376      82.3953      97.5767
      2.02568      82.4064      97.5396
      2.02759      82.4174      97.5027
      2.02949      82.4283      97.4661
      2.03137      82.4392      97.4296
      2.03325      82.4501      97.3935
      2.03511      82.4608      97.3575
      2.03696      82.4715      97.3218
      2.03880      82.4822      97.2863
      2.04062      82.4928      97.2510
      2.04244      82.5034      97.2160
      2.04425      82.5138      97.1812
      2.04604      82.5243      97.1465
      2.04783      82.5347      97.1122
      2.04960      82.5450      97.0780
      2.05136      82.5553      97.0440
      2.05311      82.5655      97.0103
      2.05485      82.5757      96.9768
      2.05659      82.5858      96.9434
      2.05831      82.5958      96.9103
      2.06002      82.6058      96.8774
      2.06171      82.6158      96.8447
      2.06340      82.6257      96.8122
      2.06508      82.6355      96.7800
      2.06675      82.6453      96.7479
      2.06841      82.6550      96.7160
      2.07006      82.6647      96.6843
      2.07170      82.6744      96.6528
      2.07333      82.6839      96.6215
      2.07495      82.6935      96.5904
      2.07656      82.7030      96.5595
      2.07817      82.7124      96.5288
      2.07976      82.7218      96.4983
      2.08134      82.7311      96.4680
      2.08291      82.7404      96.4378
      2.08448      82.7496      96.4079
      2.08603      82.7588      96.3781
      2.08758      82.7679      96.3485
      2.08912      82.7770      96.3190
      2.09065      82.7861      96.2898
      2.09217      82.7951      96.2607
      2.09369      82.8041      96.2317
      2.09519      82.8130      96.2029
      2.09669      82.8219      96.1743
      2.09819      82.8307      96.1458
      2.09967      82.8395      96.1175
      2.10115      82.8483      96.0893
      2.10262      82.8570      96.0613
      2.10408      82.8657      96.0334
      2.10554      82.8743      96.0057
      2.10698      82.8829      95.9781
      2.10842      82.8915      95.9507
      2.10986      82.9000      95.9234
      2.11128      82.9085      95.8963
      2.11270      82.9169      95.8693
      2.11412      82.9253      95.8425
      2.11552      82.9337      95.8158
      2.11692      82.9420      95.7893
      2.11831      82.9503      95.7629
      2.11970      82.9585      95.7366
      2.12107      82.9667      95.7105
      2.12244      82.9749      95.6845
      2.12381      82.9830      95.6587
      2.12517      82.9911      95.6330
      2.12652      82.9992      95.6075
      2.12786      83.0072      95.5821
      2.12920      83.0152      95.5568
      2.13053      83.0231      95.5316
      2.13185      83.0310      95.5066
      2.13317      83.0389      95.4818
      2.13448      83.0467      95.4570
      2.13579      83.0545      95.4324
      2.13709      83.0622      95.4079
      2.13838      83.0699      95.3836
      2.13967      83.0776      95.3594
      2.14095      83.0853      95.3353
      2.14222      83.0928      95.3113
      2.14349      83.1004      95.2875
      2.14475      83.1080      95.2638
      2.14600      83.1155      95.2403
      2.14725      83.1229      95.2168
      2.14850      83.1303      95.1935
      2.14973      83.1377      95.1703
      2.15097      83.1451      95.1472
      2.15219      83.1524      95.1243
      2.15341      83.1597      95.1015
      2.15462      83.1669      95.0788
      2.15583      83.1742      95.0562
      2.15704      83.1814      95.0338
      2.15823      83.1885      95.0114
      2.15942      83.1956      94.9892
      2.16061      83.2027      94.9671
      2.16179      83.2098      94.9450
      2.16297      83.2168      94.9231
      2.16414      83.2238      94.9013
      2.16531      83.2308      94.8796
      2.16647      83.2377      94.8580
      2.16763      83.2446      94.8365
      2.16878      83.2515      94.8151
      2.16993      83.2584      94.7938
      2.17107      83.2652      94.7726
      2.17221      83.2720      94.7514
      2.17334      83.2787      94.7304
      2.17447      83.2855      94.7095
      2.17560      83.2922      94.6887
      2.17672      83.2989      94.6680
      2.17783      83.3055      94.6474
      2.17895      83.3122      94.6269
      2.18005      83.3188      94.6065
      2.18115      83.3253      94.5861
      2.18225      83.3319      94.5659
      2.18335      83.3384      94.5458
      2.18443      83.3449      94.5257
      2.18552      83.3513      94.5058
      2.18660      83.3578      94.4859
      2.18768      83.3642      94.4662
      2.18875      83.3706      94.4465
      2.18981      83.3769      94.4269
      2.19088      83.3832      94.4075
      2.19194      83.3895      94.3881
      2.19299      83.3958      94.3688
      2.19404      83.4021      94.3496
      2.19509      83.4083      94.3304
      2.19613      83.4145      94.3114
      2.19717      83.4207      94.2925
      2.19820      83.4268      94.2736
      2.19923      83.4329      94.2549
      2.19974      83.4360      94.2455
      2.20000      83.4375      94.2408
      2.20000      83.4375      94.2408
      2.20001      83.4375      94.2407
      2.20001      83.4376      94.2406
      2.20003      83.4377      94.2403
      2.20006      83.4379      94.2397
      2.20013      83.4382      94.2385
      2.20025      83.4390      94.2362
      2.20051      83.4405      94.2315
      2.20102      83.4436      94.2222
      2.20205      83.4496      94.2036
      2.20306      83.4557      94.1851
      2.20408      83.4617      94.1667
      2.20509      83.4677      94.1483
      2.20610      83.4737      94.1301
      2.20710      83.4796      94.1119
      2.20810      83.4855      94.0938
      2.20909      83.4914      94.0758
      2.21008      83.4973      94.0579
      2.21107      83.5031      94.0401
      2.21205      83.5089      94.0223
      2.21303      83.5147      94.0047
      2.21401      83.5205      93.9871
      2.21498      83.5262      93.9696
      2.21595      83.5320      93.9522
      2.21691      83.5376      93.9349
      2.21787      83.5433      93.9176
      2.21883      83.5490      93.9004
      2.21978      83.5546      93.8834
      2.22073      83.5602      93.8664
      2.22168      83.5657      93.8494
      2.22262      83.5713      93.8326
      2.22356      83.5768      93.8158
      2.22449      83.5823      93.7992
      2.22543      83.5878      93.7825
      2.22635      83.5932      93.7660
      2.22728      83.5986      93.7496
      2.22820      83.6040      93.7332
      2.22912      83.6094      93.7169
      2.23003      83.6148      93.7007
      2.23094      83.6201      93.6846
      2.23185      83.6254      93.6685
      2.23275      83.6307      93.6525
      2.23365      83.6359      93.6366
      2.23455      83.6412      93.6208
      2.23544      83.6464      93.6051
      2.23633      83.6516      93.5894
      2.23722      83.6568      93.5738
      2.23810      83.6619      93.5582
      2.23898      83.6671      93.5427
      2.23986      83.6722      93.5273
      2.24074      83.6773      93.5119
      2.24161      83.6823      93.4966
      2.24248      83.6874      93.4814
      2.24335      83.6924      93.4662
      2.24421      83.6974      93.4511
      2.24507      83.7024      93.4361
      2.24593      83.7074      93.4211
      2.24679      83.7124      93.4062
      2.24764      83.7173      93.3914
      2.24849      83.7222      93.3766
      2.24934      83.7271      93.3619
      2.25019      83.7320      93.3472
      2.25103      83.7369      93.3326
      2.25187      83.7417      93.3180
      2.25270      83.7466      93.3036
      2.25354      83.7514      93.2891
      2.25437      83.7562      93.2748
      2.25520      83.7609      93.2605
      2.25603      83.7657      93.2463
      2.25685      83.7704      93.2321
      2.25767      83.7751      93.2180
      2.25849      83.7798      93.2039
      2.25931      83.7845      93.1899
      2.26012      83.7892      93.1760
      2.26093      83.7938      93.1621
      2.26174      83.7984      93.1483
      2.26254      83.8030      93.1345
      2.26335      83.8076      93.1208
      2.26415      83.8122      93.1072
      2.26495      83.8167      93.0936
      2.26574      83.8213      93.0801
      2.26653      83.8258      93.0666
      2.26812      83.8348      93.0398
      2.26969      83.8437      93.0132
      2.27125      83.8526      92.9868
      2.27280      83.8613      92.9606
      2.27434      83.8701      92.9347
      2.27588      83.8787      92.9090
      2.27740      83.8873      92.8835
      2.27891      83.8958      92.8583
      2.28042      83.9042      92.8333
      2.28192      83.9126      92.8084
      2.28340      83.9209      92.7838
      2.28488      83.9291      92.7594
      2.28635      83.9373      92.7352
      2.28781      83.9454      92.7113
      2.28926      83.9534      92.6875
      2.29070      83.9614      92.6639
      2.29214      83.9693      92.6406
      2.29356      83.9771      92.6174
      2.29498      83.9849      92.5945
      2.29639      83.9926      92.5717
      2.29779      84.0002      92.5492
      2.29918      84.0078      92.5268
      2.30057      84.0153      92.5047
      2.30194      84.0228      92.4827
      2.30331      84.0302      92.4610
      2.30467      84.0375      92.4394
      2.30602      84.0447      92.4181
      2.30737      84.0520      92.3969
      2.30870      84.0591      92.3759
      2.31003      84.0662      92.3551
      2.31135      84.0732      92.3345
      2.31267      84.0802      92.3140
      2.31397      84.0871      92.2938
      2.31527      84.0939      92.2738
      2.31656      84.1007      92.2539
      2.31785      84.1074      92.2342
      2.31913      84.1141      92.2147
      2.32040      84.1207      92.1953
      2.32166      84.1273      92.1761
      2.32292      84.1338      92.1570
      2.32418      84.1402      92.1381
      2.32542      84.1467      92.1193
      2.32666      84.1530      92.1007
      2.32790      84.1594      92.0822
      2.32913      84.1656      92.0639
      2.33035      84.1718      92.0458
      2.33157      84.1780      92.0278
      2.33278      84.1841      92.0099
      2.33399      84.1902      91.9922
      2.33519      84.1963      91.9746
      2.33639      84.2022      91.9572
      2.33758      84.2082      91.9399
      2.33876      84.2141      91.9228
      2.33994      84.2199      91.9057
      2.34111      84.2257      91.8889
      2.34228      84.2315      91.8722
      2.34345      84.2372      91.8556
      2.34460      84.2428      91.8392
      2.34576      84.2484      91.8229
      2.34690      84.2540      91.8067
      2.34805      84.2595      91.7907
      2.34918      84.2650      91.7748
      2.35031      84.2704      91.7591
      2.35144      84.2758      91.7435
      2.35256      84.2811      91.7280
      2.35368      84.2864      91.7127
      2.35479      84.2917      91.6974
      2.35590      84.2969      91.6824
      2.35700      84.3021      91.6674
      2.35810      84.3072      91.6526
      2.35919      84.3122      91.6379
      2.36028      84.3173      91.6234
      2.36137      84.3223      91.6090
      2.36245      84.3272      91.5947
      2.36352      84.3321      91.5805
      2.36459      84.3370      91.5665
      2.36566      84.3418      91.5526
      2.36672      84.3466      91.5388
      2.36777      84.3513      91.5251
      2.36883      84.3560      91.5116
      2.36987      84.3606      91.4982
      2.37092      84.3653      91.4849
      2.37196      84.3698      91.4717
      2.37299      84.3743      91.4587
      2.37402      84.3788      91.4458
      2.37505      84.3833      91.4330
      2.37607      84.3877      91.4203
      2.37709      84.3920      91.4078
      2.37811      84.3963      91.3953
      2.37912      84.4006      91.3830
      2.38012      84.4049      91.3708
      2.38113      84.4091      91.3588
      2.38212      84.4132      91.3468
      2.38312      84.4174      91.3350
      2.38411      84.4214      91.3232
      2.38510      84.4255      91.3116
      2.38608      84.4295      91.3001
      2.38706      84.4334      91.2888
      2.38804      84.4374      91.2775
      2.38901      84.4412      91.2664
      2.38998      84.4451      91.2553
      2.39094      84.4489      91.2444
      2.39191      84.4527      91.2336
      2.39286      84.4564      91.2229
      2.39382      84.4601      91.2123
      2.39477      84.4637      91.2019
      2.39572      84.4674      91.1915
      2.39666      84.4709      91.1813
      2.39760      84.4745      91.1711
      2.39854      84.4780      91.1611
      2.39947      84.4814      91.1512
      2.40040      84.4849      91.1413
      2.40133      84.4883      91.1316
      2.40225      84.4916      91.1220
      2.40317      84.4949      91.1125
      2.40409      84.4982      91.1032
      2.40501      84.5015      91.0939
      2.40592      84.5047      91.0847
      2.40683      84.5078      91.0756
      2.40773      84.5110      91.0666
      2.40864      84.5141      91.0577
      2.40954      84.5172      91.0489
      2.41044      84.5202      91.0402
      2.41133      84.5233      91.0316
      2.41223      84.5263      91.0230
      2.41312      84.5292      91.0146
      2.41401      84.5322      91.0062
      2.41489      84.5351      90.9979
      2.41578      84.5379      90.9897
      2.41666      84.5408      90.9816
      2.41754      84.5436      90.9736
      2.41841      84.5464      90.9657
      2.41929      84.5491      90.9578
      2.42016      84.5518      90.9501
      2.42103      84.5545      90.9424
      2.42190      84.5572      90.9348
      2.42276      84.5598      90.9273
      2.42363      84.5624      90.9199
      2.42449      84.5650      90.9126
      2.42535      84.5675      90.9053
      2.42620      84.5700      90.8982
      2.42706      84.5725      90.8911
      2.42791      84.5750      90.8841
      2.42876      84.5774      90.8772
      2.42961      84.5798      90.8704
      2.43046      84.5822      90.8636
      2.43130      84.5845      90.8570
      2.43214      84.5868      90.8504
      2.43298      84.5891      90.8439
      2.43382      84.5914      90.8375
      2.43466      84.5936      90.8312
      2.43549      84.5958      90.8249
      2.43633      84.5980      90.8188
      2.43716      84.6001      90.8127
      2.43798      84.6022      90.8067
      2.43881      84.6043      90.8008
      2.43964      84.6063      90.7949
      2.44046      84.6084      90.7892
      2.44128      84.6104      90.7835
      2.44210      84.6123      90.7779
      2.44292      84.6143      90.7724
      2.44374      84.6162      90.7669
      2.44455      84.6181      90.7616
      2.44536      84.6199      90.7563
      2.44617      84.6218      90.7511
      2.44698      84.6236      90.7460
      2.44779      84.6254      90.7409
      2.44860      84.6271      90.7359
      2.44940      84.6288      90.7311
      2.45020      84.6305      90.7262
      2.45101      84.6322      90.7215
      2.45180      84.6338      90.7169
      2.45260      84.6354      90.7123
      2.45340      84.6370      90.7078
      2.45419      84.6386      90.7034
      2.45578      84.6416      90.6947
      2.45736      84.6446      90.6863
      2.45894      84.6475      90.6782
      2.46051      84.6502      90.6704
      2.46207      84.6528      90.6629
      2.46363      84.6554      90.6558
      2.46518      84.6578      90.6489
      2.46673      84.6601      90.6423
      2.46828      84.6623      90.6360
      2.46982      84.6645      90.6300
      2.47135      84.6665      90.6243
      2.47288      84.6684      90.6189
      2.47440      84.6702      90.6138
      2.47592      84.6719      90.6090
      2.47744      84.6735      90.6045
      2.47895      84.6750      90.6002
      2.48046      84.6764      90.5962
      2.48196      84.6777      90.5926
      2.48346      84.6789      90.5892
      2.48496      84.6800      90.5861
      2.48645      84.6810      90.5833
      2.48794      84.6819      90.5807
      2.48943      84.6827      90.5785
      2.49091      84.6834      90.5765
      2.49239      84.6840      90.5748
      2.49386      84.6845      90.5733
      2.49534      84.6849      90.5722
      2.49681      84.6852      90.5713
      2.49828      84.6854      90.5707
      2.49974      84.6855      90.5704
      2.50121      84.6855      90.5704
 
     0.994379      75.4252      115.057
      1.00023      75.5595      115.056
      1.00472      75.6637      115.055
      1.01075      75.7983      115.054
      1.01511      75.8833      115.052
      1.02175      76.0094      115.048
      1.02717      76.1099      115.044
      1.03169      76.1879      115.042
      1.03577      76.2577      115.038
      1.04266      76.3754      115.030
      1.04859      76.4705      115.019
      1.05394      76.5543      115.008
      1.05883      76.6294      114.994
      1.06332      76.6963      114.979
      1.06748      76.7560      114.964
      1.07495      76.8620      114.930
      1.08171      76.9548      114.893
      1.08792      77.0378      114.856
      1.09372      77.1144      114.817
      1.09914      77.1845      114.778
      1.10422      77.2484      114.738
      1.10906      77.3089      114.698
      1.11367      77.3659      114.658
      1.11807      77.4191      114.618
      1.12226      77.4685      114.579
      1.12629      77.5154      114.540
      1.13380      77.6008      114.462
      1.14081      77.6778      114.386
      1.14740      77.7484      114.312
      1.15364      77.8140      114.239
      1.15955      77.8747      114.167
      1.16517      77.9308      114.097
      1.17056      77.9838      114.029
      1.17572      78.0338      113.962
      1.18067      78.0809      113.896
      1.18543      78.1249      113.832
      1.19003      78.1670      113.769
      1.19447      78.2071      113.707
      1.19877      78.2455      113.647
      1.20294      78.2819      113.587
      1.20698      78.3166      113.529
      1.21461      78.3805      113.417
      1.22186      78.4396      113.309
      1.22875      78.4941      113.204
      1.23532      78.5447      113.103
      1.24163      78.5923      113.005
      1.24768      78.6371      112.910
      1.25349      78.6790      112.817
      1.25908      78.7185      112.728
      1.26449      78.7561      112.640
      1.26973      78.7919      112.555
      1.27479      78.8260      112.472
      1.27970      78.8583      112.391
      1.28446      78.8890      112.312
      1.28909      78.9187      112.235
      1.29360      78.9471      112.159
      1.29799      78.9745      112.086
      1.30226      79.0007      112.013
      1.30643      79.0258      111.943
      1.31049      79.0501      111.874
      1.31828      79.0956      111.740
      1.32575      79.1385      111.612
      1.33291      79.1785      111.488
      1.33980      79.2164      111.368
      1.34645      79.2524      111.252
      1.35288      79.2866      111.140
      1.35909      79.3190      111.031
      1.36509      79.3498      110.926
      1.37092      79.3795      110.823
      1.37659      79.4080      110.722
      1.38210      79.4354      110.625
      1.38745      79.4617      110.529
      1.39267      79.4870      110.437
      1.39775      79.5113      110.346
      1.40271      79.5350      110.258
      1.40756      79.5579      110.171
      1.41230      79.5802      110.086
      1.41693      79.6018      110.003
      1.42146      79.6227      109.922
      1.42589      79.6430      109.842
      1.43024      79.6628      109.764
      1.43450      79.6821      109.687
      1.43868      79.7010      109.612
      1.44278      79.7195      109.538
      1.45069      79.7547      109.396
      1.45832      79.7884      109.258
      1.46571      79.8208      109.124
      1.47288      79.8521      108.995
      1.47983      79.8823      108.869
      1.48658      79.9115      108.746
      1.49313      79.9397      108.628
      1.49951      79.9671      108.512
      1.50573      79.9938      108.399
      1.51180      80.0198      108.289
      1.51772      80.0451      108.182
      1.52350      80.0698      108.077
      1.52914      80.0938      107.974
      1.53466      80.1174      107.874
      1.54006      80.1404      107.776
      1.54536      80.1630      107.680
      1.55054      80.1851      107.585
      1.55562      80.2068      107.493
      1.56060      80.2281      107.402
      1.56549      80.2490      107.313
      1.57027      80.2695      107.226
      1.57498      80.2896      107.141
      1.57961      80.3095      107.056
      1.58416      80.3290      106.974
      1.58863      80.3483      106.892
      1.59303      80.3673      106.812
      1.59736      80.3860      106.733
      1.60161      80.4044      106.656
      1.60579      80.4225      106.580
      1.60991      80.4404      106.504
      1.61397      80.4580      106.430
      1.62187      80.4925      106.287
      1.62955      80.5263      106.147
      1.63703      80.5592      106.010
      1.64430      80.5914      105.878
      1.65138      80.6228      105.749
      1.65830      80.6537      105.622
      1.66506      80.6840      105.499
      1.67167      80.7138      105.379
      1.67812      80.7430      105.261
      1.68444      80.7717      105.146
      1.69061      80.7999      105.033
      1.69665      80.8276      104.923
      1.70258      80.8549      104.815
      1.70839      80.8817      104.709
      1.71410      80.9082      104.605
      1.71970      80.9343      104.503
      1.72519      80.9600      104.403
      1.73058      80.9853      104.304
      1.73587      81.0103      104.208
      1.74107      81.0348      104.113
      1.74618      81.0591      104.020
      1.75121      81.0831      103.928
      1.75616      81.1068      103.838
      1.76103      81.1302      103.749
      1.76583      81.1533      103.662
      1.77055      81.1761      103.576
      1.77520      81.1987      103.491
      1.77978      81.2209      103.408
      1.78429      81.2429      103.326
      1.78872      81.2647      103.245
      1.79310      81.2862      103.165
      1.79742      81.3074      103.087
      1.80167      81.3285      103.009
      1.80588      81.3493      102.933
      1.81003      81.3699      102.857
      1.81412      81.3903      102.783
      1.81816      81.4105      102.709
      1.82215      81.4305      102.637
      1.82609      81.4503      102.565
      1.82998      81.4699      102.494
      1.83382      81.4893      102.425
      1.83761      81.5084      102.356
      1.84135      81.5274      102.288
      1.84505      81.5462      102.221
      1.84870      81.5648      102.154
      1.85232      81.5833      102.089
      1.85590      81.6016      102.024
      1.85944      81.6198      101.960
      1.86294      81.6377      101.896
      1.86640      81.6556      101.834
      1.86982      81.6732      101.772
      1.87321      81.6908      101.710
      1.87656      81.7081      101.650
      1.87988      81.7253      101.590
      1.88316      81.7424      101.530
      1.88641      81.7593      101.472
      1.88962      81.7760      101.414
      1.89280      81.7926      101.356
      1.89594      81.8091      101.299
      1.89906      81.8254      101.243
      1.90214      81.8416      101.188
      1.90520      81.8577      101.132
      1.90823      81.8736      101.078
      1.91123      81.8895      101.024
      1.91420      81.9052      100.970
      1.91715      81.9207      100.917
      1.92008      81.9362      100.865
      1.92297      81.9515      100.813
      1.92584      81.9668      100.761
      1.92869      81.9819      100.710
      1.93151      81.9969      100.660
      1.93430      82.0117      100.609
      1.93707      82.0265      100.560
      1.93982      82.0411      100.511
      1.94254      82.0557      100.462
      1.94524      82.0701      100.414
      1.94791      82.0844      100.366
      1.95056      82.0986      100.319
      1.95319      82.1127      100.272
      1.95579      82.1267      100.225
      1.95838      82.1406      100.179
      1.96094      82.1544      100.133
      1.96349      82.1681      100.088
      1.96601      82.1817      100.043
      1.96852      82.1952      99.9985
      1.97101      82.2086      99.9543
      1.97348      82.2219      99.9104
      1.97593      82.2352      99.8669
      1.97836      82.2483      99.8238
      1.98078      82.2614      99.7810
      1.98317      82.2744      99.7385
      1.98555      82.2873      99.6964
      1.98792      82.3000      99.6546
      1.99026      82.3128      99.6132
      1.99259      82.3254      99.5720
      1.99490      82.3379      99.5313
      1.99719      82.3504      99.4908
      1.99947      82.3628      99.4507
      2.00173      82.3750      99.4109
      2.00398      82.3873      99.3714
      2.00621      82.3994      99.3322
      2.00842      82.4114      99.2933
      2.01062      82.4234      99.2548
      2.01280      82.4353      99.2165
      2.01496      82.4471      99.1786
      2.01711      82.4588      99.1409
      2.01925      82.4704      99.1036
      2.02137      82.4820      99.0665
      2.02348      82.4935      99.0297
      2.02557      82.5049      98.9932
      2.02765      82.5162      98.9569
      2.02972      82.5275      98.9209
      2.03178      82.5388      98.8851
      2.03382      82.5499      98.8495
      2.03585      82.5610      98.8143
      2.03787      82.5720      98.7792
      2.03988      82.5830      98.7444
      2.04187      82.5939      98.7099
      2.04386      82.6047      98.6756
      2.04583      82.6154      98.6415
      2.04779      82.6261      98.6077
      2.04974      82.6368      98.5741
      2.05167      82.6473      98.5407
      2.05360      82.6578      98.5076
      2.05551      82.6683      98.4747
      2.05741      82.6786      98.4420
      2.05930      82.6889      98.4096
      2.06118      82.6992      98.3774
      2.06305      82.7094      98.3454
      2.06490      82.7195      98.3136
      2.06675      82.7296      98.2821
      2.06858      82.7396      98.2507
      2.07041      82.7495      98.2196
      2.07222      82.7594      98.1887
      2.07402      82.7692      98.1580
      2.07582      82.7790      98.1276
      2.07760      82.7887      98.0973
      2.07937      82.7983      98.0673
      2.08113      82.8079      98.0374
      2.08288      82.8174      98.0078
      2.08462      82.8269      97.9784
      2.08636      82.8363      97.9492
      2.08808      82.8457      97.9201
      2.08979      82.8550      97.8913
      2.09150      82.8642      97.8626
      2.09319      82.8734      97.8341
      2.09488      82.8826      97.8057
      2.09656      82.8917      97.7776
      2.09823      82.9008      97.7496
      2.09989      82.9098      97.7218
      2.10155      82.9187      97.6942
      2.10319      82.9276      97.6667
      2.10483      82.9365      97.6394
      2.10646      82.9453      97.6122
      2.10809      82.9541      97.5853
      2.10970      82.9628      97.5585
      2.11131      82.9715      97.5318
      2.11291      82.9801      97.5053
      2.11450      82.9887      97.4790
      2.11608      82.9972      97.4529
      2.11766      83.0057      97.4269
      2.11923      83.0141      97.4010
      2.12079      83.0225      97.3754
      2.12234      83.0309      97.3498
      2.12389      83.0392      97.3245
      2.12543      83.0474      97.2993
      2.12696      83.0556      97.2742
      2.12848      83.0638      97.2493
      2.13000      83.0719      97.2246
      2.13151      83.0800      97.2000
      2.13301      83.0880      97.1756
      2.13450      83.0960      97.1513
      2.13599      83.1039      97.1271
      2.13747      83.1118      97.1032
      2.13894      83.1197      97.0793
      2.14041      83.1275      97.0556
      2.14187      83.1353      97.0321
      2.14332      83.1430      97.0087
      2.14477      83.1507      96.9854
      2.14621      83.1583      96.9623
      2.14764      83.1659      96.9393
      2.14907      83.1734      96.9165
      2.15048      83.1809      96.8938
      2.15190      83.1884      96.8712
      2.15330      83.1958      96.8488
      2.15470      83.2032      96.8266
      2.15610      83.2105      96.8044
      2.15748      83.2178      96.7824
      2.15886      83.2251      96.7606
      2.16024      83.2323      96.7388
      2.16161      83.2395      96.7172
      2.16297      83.2467      96.6957
      2.16433      83.2538      96.6743
      2.16568      83.2608      96.6530
      2.16703      83.2679      96.6319
      2.16838      83.2749      96.6108
      2.16971      83.2819      96.5899
      2.17105      83.2888      96.5691
      2.17237      83.2957      96.5484
      2.17369      83.3026      96.5278
      2.17501      83.3094      96.5074
      2.17632      83.3162      96.4870
      2.17763      83.3230      96.4668
      2.17893      83.3297      96.4467
      2.18023      83.3364      96.4266
      2.18152      83.3431      96.4067
      2.18280      83.3497      96.3869
      2.18408      83.3563      96.3673
      2.18536      83.3629      96.3477
      2.18663      83.3694      96.3282
      2.18790      83.3759      96.3089
      2.18916      83.3823      96.2896
      2.19042      83.3888      96.2705
      2.19167      83.3952      96.2514
      2.19292      83.4015      96.2325
      2.19416      83.4079      96.2137
      2.19540      83.4142      96.1949
      2.19663      83.4204      96.1763
      2.19786      83.4267      96.1578
      2.19908      83.4329      96.1394
      2.19969      83.4360      96.1302
      2.20000      83.4375      96.1257
      2.20000      83.4375      96.1256
      2.20001      83.4375      96.1255
      2.20002      83.4376      96.1254
      2.20004      83.4377      96.1251
      2.20007      83.4379      96.1245
      2.20015      83.4383      96.1234
      2.20030      83.4390      96.1211
      2.20061      83.4406      96.1165
      2.20122      83.4437      96.1074
      2.20243      83.4498      96.0892
      2.20364      83.4559      96.0710
      2.20485      83.4620      96.0530
      2.20605      83.4680      96.0351
      2.20725      83.4741      96.0173
      2.20844      83.4800      95.9996
      2.20963      83.4860      95.9820
      2.21082      83.4919      95.9644
      2.21200      83.4978      95.9470
      2.21317      83.5037      95.9297
      2.21435      83.5095      95.9125
      2.21551      83.5153      95.8954
      2.21668      83.5211      95.8784
      2.21783      83.5268      95.8614
      2.21899      83.5325      95.8446
      2.22014      83.5382      95.8279
      2.22128      83.5438      95.8112
      2.22243      83.5494      95.7947
      2.22356      83.5550      95.7783
      2.22470      83.5606      95.7619
      2.22583      83.5661      95.7457
      2.22695      83.5716      95.7295
      2.22807      83.5770      95.7134
      2.22919      83.5825      95.6975
      2.23030      83.5879      95.6816
      2.23141      83.5933      95.6658
      2.23252      83.5986      95.6501
      2.23362      83.6039      95.6345
      2.23471      83.6092      95.6190
      2.23581      83.6145      95.6036
      2.23690      83.6197      95.5882
      2.23798      83.6249      95.5730
      2.23907      83.6301      95.5578
      2.24015      83.6352      95.5427
      2.24122      83.6404      95.5277
      2.24230      83.6455      95.5127
      2.24337      83.6505      95.4979
      2.24444      83.6556      95.4831
      2.24550      83.6606      95.4683
      2.24656      83.6656      95.4537
      2.24762      83.6706      95.4391
      2.24867      83.6756      95.4247
      2.24972      83.6805      95.4102
      2.25077      83.6854      95.3959
      2.25181      83.6903      95.3817
      2.25286      83.6952      95.3675
      2.25390      83.7000      95.3534
      2.25493      83.7048      95.3393
      2.25596      83.7096      95.3254
      2.25699      83.7144      95.3115
      2.25802      83.7191      95.2977
      2.25904      83.7238      95.2839
      2.26006      83.7285      95.2703
      2.26108      83.7332      95.2567
      2.26209      83.7378      95.2431
      2.26311      83.7425      95.2297
      2.26411      83.7471      95.2163
      2.26512      83.7517      95.2030
      2.26612      83.7562      95.1898
      2.26712      83.7607      95.1766
      2.26812      83.7652      95.1635
      2.26911      83.7697      95.1505
      2.27010      83.7742      95.1376
      2.27109      83.7786      95.1247
      2.27208      83.7830      95.1119
      2.27306      83.7874      95.0991
      2.27404      83.7918      95.0865
      2.27502      83.7962      95.0739
      2.27599      83.8005      95.0613
      2.27696      83.8048      95.0489
      2.27793      83.8091      95.0365
      2.27890      83.8133      95.0241
      2.27986      83.8175      95.0119
      2.28082      83.8218      94.9997
      2.28178      83.8259      94.9876
      2.28274      83.8301      94.9755
      2.28369      83.8343      94.9635
      2.28464      83.8384      94.9516
      2.28559      83.8425      94.9398
      2.28653      83.8466      94.9280
      2.28747      83.8506      94.9163
      2.28841      83.8547      94.9046
      2.28935      83.8587      94.8930
      2.29029      83.8627      94.8815
      2.29122      83.8666      94.8700
      2.29215      83.8706      94.8587
      2.29307      83.8745      94.8473
      2.29400      83.8784      94.8361
      2.29492      83.8823      94.8249
      2.29584      83.8862      94.8137
      2.29676      83.8900      94.8027
      2.29767      83.8938      94.7917
      2.29858      83.8976      94.7807
      2.29949      83.9014      94.7699
      2.30040      83.9051      94.7590
      2.30131      83.9089      94.7483
      2.30221      83.9126      94.7376
