      1.16531      126.965      190.335
      1.16522      126.906      190.360
      1.16514      126.847      190.385
      1.16504      126.787      190.410
      1.16494      126.728      190.436
      1.16483      126.668      190.461
      1.16472      126.607      190.487
      1.16460      126.547      190.513
      1.16447      126.486      190.539
      1.16433      126.425      190.565
      1.16419      126.364      190.592
      1.16404      126.303      190.619
      1.16389      126.241      190.646
      1.16373      126.179      190.673
      1.16356      126.117      190.701
      1.16338      126.054      190.728
      1.16320      125.991      190.756
      1.16301      125.928      190.785
      1.16281      125.865      190.813
      1.16260      125.801      190.842
      1.16238      125.737      190.871
      1.16216      125.673      190.900
      1.16192      125.608      190.930
      1.16168      125.543      190.960
      1.16143      125.478      190.990
      1.16117      125.412      191.021
      1.16090      125.346      191.052
      1.16061      125.280      191.083
      1.16032      125.213      191.114
      1.16002      125.146      191.146
      1.15971      125.079      191.178
      1.15939      125.011      191.211
      1.15906      124.943      191.244
      1.15871      124.874      191.277
      1.15836      124.805      191.311
      1.15799      124.736      191.345
      1.15761      124.666      191.379
      1.15722      124.596      191.414
      1.15681      124.525      191.449
      1.15639      124.454      191.485
      1.15596      124.383      191.521
      1.15552      124.311      191.557
      1.15506      124.239      191.594
      1.15458      124.166      191.632
      1.15410      124.092      191.669
      1.15360      124.019      191.708
      1.15308      123.944      191.747
      1.15254      123.869      191.786
      1.15199      123.794      191.826
      1.15143      123.718      191.866
      1.15084      123.642      191.907
      1.15024      123.565      191.949
      1.14962      123.487      191.991
      1.14898      123.409      192.034
      1.14832      123.331      192.077
      1.14764      123.251      192.121
      1.14695      123.171      192.166
      1.14623      123.091      192.212
      1.14549      123.009      192.258
      1.14472      122.927      192.305
      1.14394      122.845      192.352
      1.14313      122.761      192.401
      1.14229      122.677      192.450
      1.14143      122.592      192.500
      1.14054      122.507      192.551
      1.13963      122.420      192.603
      1.13869      122.332      192.656
      1.13772      122.244      192.710
      1.13672      122.154      192.766
      1.13568      122.063      192.822
      1.13462      121.972      192.879
      1.13352      121.879      192.938
      1.13238      121.785      192.998
      1.13121      121.690      193.059
      1.13000      121.594      193.122
      1.12875      121.497      193.186
      1.12745      121.398      193.252
      1.12612      121.298      193.320
      1.12473      121.196      193.388
      1.12330      121.093      193.459
      1.12182      120.989      193.532
      1.12028      120.883      193.606
      1.11869      120.774      193.683
      1.11704      120.664      193.762
      1.11532      120.552      193.844
      1.11353      120.437      193.929
      1.11168      120.320      194.016
      1.10974      120.200      194.106
      1.10773      120.078      194.200
      1.10562      119.953      194.297
      1.10342      119.825      194.398
      1.10112      119.694      194.502
      1.09870      119.558      194.612
      1.09617      119.418      194.726
      1.09350      119.273      194.846
      1.09069      119.124      194.972
      1.08771      118.969      195.105
      1.08454      118.807      195.245
      1.08117      118.639      195.393
      1.07758      118.461      195.551
      1.07371      118.273      195.720
      1.06952      118.075      195.901
      1.06497      117.864      196.097
      1.05996      117.636      196.310
      1.05443      117.385      196.543
      1.04820      117.111      196.800
      1.04109      116.808      197.087
      1.03693      116.630      197.250
      1.03237      116.437      197.424
      1.02732      116.231      197.614
      1.02149      116.000      197.817
      1.01452      115.741      198.033
      1.01017      115.591      198.141
      1.00513      115.433      198.230
     0.999819      115.274      198.303
 
     0.996558      158.988      190.747
      1.00085      158.822      190.663
      1.00672      158.457      190.371
      1.01086      158.078      190.125
      1.01425      157.720      189.955
      1.01738      157.391      189.827
      1.02029      157.077      189.705
      1.02308      156.776      189.594
      1.02590      156.487      189.494
      1.02876      156.210      189.401
      1.03170      155.943      189.312
      1.03469      155.685      189.221
      1.03771      155.434      189.130
      1.04075      155.191      189.039
      1.04381      154.953      188.950
      1.04694      154.719      188.865
      1.05009      154.488      188.783
      1.05321      154.261      188.703
      1.05630      154.038      188.626
      1.05936      153.818      188.553
      1.06239      153.600      188.485
      1.06537      153.384      188.421
      1.06830      153.170      188.360
      1.07116      152.959      188.303
      1.07395      152.751      188.250
      1.07668      152.544      188.200
      1.07934      152.340      188.153
      1.08193      152.138      188.110
      1.08444      151.939      188.071
      1.08688      151.742      188.035
      1.08925      151.547      188.001
      1.09155      151.354      187.969
      1.09378      151.163      187.940
      1.09594      150.975      187.914
      1.09803      150.789      187.889
      1.10005      150.605      187.867
      1.10201      150.423      187.848
      1.10391      150.244      187.830
      1.10574      150.067      187.814
      1.10751      149.891      187.799
      1.10923      149.718      187.786
      1.11088      149.547      187.774
      1.11249      149.378      187.764
      1.11404      149.210      187.755
      1.11553      149.045      187.747
      1.11698      148.882      187.740
      1.11837      148.720      187.735
      1.11972      148.561      187.731
      1.12102      148.403      187.727
      1.12228      148.247      187.725
      1.12349      148.094      187.723
      1.12466      147.942      187.722
      1.12579      147.791      187.723
      1.12688      147.642      187.723
      1.12794      147.495      187.725
      1.12895      147.349      187.727
      1.12993      147.206      187.729
      1.13087      147.063      187.733
      1.13178      146.922      187.737
      1.13266      146.783      187.741
      1.13351      146.645      187.746
      1.13432      146.509      187.751
      1.13510      146.374      187.757
      1.13586      146.241      187.764
      1.13659      146.109      187.771
      1.13729      145.978      187.778
      1.13796      145.849      187.785
      1.13861      145.721      187.794
      1.13923      145.595      187.802
      1.13983      145.470      187.811
      1.14041      145.346      187.820
      1.14096      145.223      187.829
      1.14150      145.102      187.839
      1.14201      144.982      187.849
      1.14250      144.863      187.859
      1.14298      144.746      187.870
      1.14343      144.629      187.880
      1.14386      144.514      187.891
      1.14428      144.400      187.903
      1.14468      144.287      187.914
      1.14506      144.175      187.926
      1.14542      144.064      187.938
      1.14577      143.954      187.951
      1.14610      143.845      187.963
      1.14642      143.737      187.976
      1.14672      143.630      187.989
      1.14700      143.524      188.002
      1.14727      143.419      188.015
      1.14753      143.315      188.029
      1.14778      143.212      188.042
      1.14801      143.110      188.056
      1.14823      143.009      188.070
      1.14843      142.909      188.085
      1.14863      142.809      188.099
      1.14881      142.711      188.114
      1.14898      142.613      188.128
      1.14914      142.516      188.143
      1.14929      142.420      188.158
      1.14944      142.325      188.174
      1.14957      142.231      188.189
      1.14969      142.137      188.204
      1.14980      142.044      188.220
      1.14990      141.952      188.236
      1.14999      141.861      188.252
      1.15007      141.770      188.268
      1.15015      141.681      188.284
      1.15022      141.592      188.300
      1.15028      141.503      188.316
      1.15033      141.416      188.333
      1.15038      141.329      188.349
      1.15042      141.243      188.366
      1.15045      141.157      188.383
      1.15047      141.073      188.400
      1.15049      140.988      188.417
      1.15050      140.905      188.434
      1.15050      140.822      188.451
      1.15050      140.740      188.469
      1.15050      140.658      188.486
      1.15049      140.577      188.503
      1.15047      140.497      188.521
      1.15045      140.417      188.539
      1.15042      140.338      188.556
      1.15039      140.259      188.574
      1.15035      140.181      188.592
      1.15031      140.104      188.610
      1.15026      140.027      188.628
      1.15021      139.951      188.646
      1.15015      139.875      188.664
      1.15009      139.799      188.682
      1.15003      139.725      188.701
      1.15000      139.688      188.710
      1.14974      139.390      188.783
      1.14943      139.100      188.857
      1.14907      138.818      188.931
      1.14867      138.544      189.006
      1.14824      138.277      189.082
      1.14778      138.016      189.158
      1.14730      137.761      189.234
      1.14681      137.512      189.311
      1.14631      137.269      189.387
      1.14580      137.031      189.464
      1.14529      136.798      189.540
      1.14479      136.569      189.616
      1.14429      136.344      189.692
      1.14380      136.124      189.768
      1.14333      135.907      189.843
      1.14288      135.693      189.917
      1.14244      135.482      189.991
      1.14202      135.275      190.065
      1.14162      135.071      190.138
      1.14125      134.868      190.211
      1.14091      134.668      190.283
      1.14060      134.470      190.354
      1.14032      134.273      190.425
      1.14007      134.078      190.495
      1.13986      133.884      190.564
      1.13968      133.691      190.633
      1.13954      133.499      190.701
      1.13945      133.307      190.768
      1.13938      133.115      190.836
      1.13936      132.923      190.902
      1.13937      132.730      190.969
      1.13941      132.537      191.035
      1.13950      132.344      191.100
      1.13961      132.149      191.166
      1.13976      131.952      191.232
      1.13993      131.754      191.297
      1.14013      131.554      191.363
      1.14036      131.352      191.429
      1.14060      131.147      191.496
      1.14086      130.940      191.563
      1.14113      130.729      191.631
      1.14141      130.516      191.699
      1.14169      130.299      191.768
      1.14195      130.078      191.839
      1.14221      129.853      191.911
      1.14245      129.624      191.984
      1.14266      129.390      192.058
      1.14283      129.152      192.135
      1.14296      128.908      192.213
      1.14304      128.660      192.294
      1.14306      128.405      192.377
      1.14300      128.145      192.462
      1.14286      127.878      192.550
      1.14263      127.604      192.641
      1.14228      127.323      192.736
      1.14181      127.035      192.834
      1.14120      126.738      192.937
      1.14043      126.433      193.044
      1.13948      126.119      193.156
      1.13833      125.794      193.273
      1.13695      125.459      193.397
      1.13531      125.112      193.528
      1.13338      124.752      193.667
      1.13112      124.378      193.815
      1.12848      123.989      193.973
      1.12541      123.582      194.144
      1.12184      123.157      194.329
      1.11769      122.708      194.531
      1.11527      122.470      194.643
      1.11265      122.224      194.761
      1.10981      121.969      194.886
      1.10672      121.704      195.019
      1.10334      121.429      195.162
      1.09966      121.141      195.315
      1.09562      120.838      195.481
      1.09116      120.518      195.662
      1.08621      120.177      195.861
      1.08067      119.813      196.081
      1.07442      119.417      196.328
      1.06728      118.980      196.609
      1.06311      118.736      196.772
      1.05856      118.473      196.949
      1.05356      118.188      197.143
      1.04798      117.877      197.359
      1.04168      117.533      197.600
      1.03450      117.138      197.876
      1.03023      116.913      198.035
      1.02549      116.665      198.209
      1.02023      116.386      198.394
      1.01431      116.083      198.594
      1.00792      115.740      198.773
      1.00270      115.321      198.774
     0.997328      114.867      198.946
 
     0.997724      158.328      193.029
      1.00004      158.187      193.296
      1.00177      158.001      193.559
      1.00278      157.775      193.861
      1.00460      157.454      194.282
      1.00662      157.226      194.518
      1.00917      157.042      194.597
      1.01235      156.853      194.525
      1.01551      156.607      194.308
      1.01873      156.356      194.071
      1.02198      156.106      193.830
      1.02533      155.863      193.597
      1.02892      155.630      193.387
      1.03263      155.400      193.198
      1.03636      155.175      193.022
      1.04008      154.953      192.860
      1.04379      154.732      192.715
      1.04748      154.511      192.583
      1.05112      154.292      192.464
      1.05471      154.076      192.352
      1.05823      153.861      192.249
      1.06168      153.648      192.155
      1.06506      153.436      192.068
      1.06834      153.226      191.987
      1.07155      153.018      191.912
      1.07466      152.811      191.842
      1.07769      152.606      191.777
      1.08062      152.404      191.717
      1.08347      152.203      191.661
      1.08621      152.004      191.610
      1.08887      151.808      191.562
      1.09145      151.613      191.517
      1.09394      151.420      191.475
      1.09635      151.230      191.436
      1.09867      151.042      191.400
      1.10091      150.856      191.366
      1.10307      150.672      191.336
      1.10516      150.490      191.307
      1.10717      150.310      191.280
      1.10912      150.133      191.256
      1.11099      149.957      191.233
      1.11280      149.783      191.211
      1.11455      149.612      191.192
      1.11623      149.442      191.173
      1.11785      149.274      191.157
      1.11942      149.109      191.141
      1.12092      148.945      191.127
      1.12237      148.784      191.114
      1.12377      148.624      191.103
      1.12512      148.466      191.092
      1.12642      148.310      191.082
      1.12768      148.155      191.073
      1.12888      148.002      191.065
      1.13005      147.851      191.058
      1.13116      147.702      191.052
      1.13224      147.554      191.046
      1.13328      147.408      191.041
      1.13428      147.263      191.037
      1.13524      147.120      191.034
      1.13616      146.978      191.031
      1.13705      146.839      191.028
      1.13790      146.700      191.027
      1.13872      146.563      191.026
      1.13951      146.427      191.025
      1.14027      146.293      191.025
      1.14099      146.161      191.025
      1.14169      146.030      191.026
      1.14236      145.900      191.028
      1.14300      145.771      191.029
      1.14362      145.644      191.031
      1.14420      145.518      191.034
      1.14477      145.393      191.037
      1.14531      145.270      191.040
      1.14582      145.147      191.044
      1.14631      145.026      191.048
      1.14678      144.906      191.052
      1.14722      144.787      191.057
      1.14764      144.670      191.062
      1.14804      144.553      191.067
      1.14843      144.437      191.073
      1.14879      144.323      191.079
      1.14913      144.209      191.085
      1.14945      144.097      191.091
      1.14976      143.985      191.098
      1.15004      143.875      191.105
      1.15031      143.766      191.112
      1.15056      143.657      191.120
      1.15080      143.550      191.127
      1.15102      143.443      191.135
      1.15122      143.338      191.143
      1.15141      143.233      191.152
      1.15158      143.129      191.160
      1.15174      143.026      191.169
      1.15188      142.924      191.178
      1.15201      142.823      191.187
      1.15213      142.723      191.197
      1.15223      142.624      191.206
      1.15233      142.525      191.216
      1.15241      142.428      191.226
      1.15247      142.331      191.236
      1.15253      142.235      191.246
      1.15257      142.139      191.256
      1.15261      142.045      191.267
      1.15263      141.951      191.278
      1.15264      141.858      191.289
      1.15264      141.766      191.300
      1.15263      141.674      191.311
      1.15261      141.583      191.322
      1.15258      141.493      191.333
      1.15254      141.404      191.345
      1.15250      141.315      191.357
      1.15244      141.228      191.369
      1.15238      141.140      191.381
      1.15230      141.054      191.393
      1.15222      140.968      191.405
      1.15213      140.883      191.417
      1.15203      140.798      191.430
      1.15193      140.714      191.442
      1.15182      140.631      191.455
      1.15170      140.548      191.468
      1.15157      140.466      191.481
      1.15144      140.385      191.493
      1.15130      140.304      191.507
      1.15116      140.224      191.520
      1.15101      140.144      191.533
      1.15085      140.065      191.546
      1.15068      139.986      191.560
      1.15051      139.909      191.573
      1.15034      139.831      191.587
      1.15016      139.754      191.601
      1.15007      139.716      191.608
      1.15002      139.697      191.611
      1.15000      139.688      191.613
      1.14927      139.382      191.668
      1.14846      139.086      191.724
      1.14758      138.798      191.782
      1.14665      138.518      191.840
      1.14568      138.245      191.900
      1.14466      137.980      191.960
      1.14362      137.721      192.020
      1.14256      137.469      192.081
      1.14148      137.223      192.143
      1.14038      136.983      192.205
      1.13927      136.749      192.267
      1.13816      136.520      192.330
      1.13707      136.296      192.392
      1.13597      136.078      192.455
      1.13491      135.864      192.518
      1.13387      135.653      192.580
      1.13286      135.446      192.642
      1.13188      135.244      192.704
      1.13095      135.044      192.765
      1.13006      134.847      192.826
      1.12922      134.653      192.887
      1.12844      134.460      192.947
      1.12771      134.270      193.006
      1.12704      134.082      193.065
      1.12644      133.893      193.123
      1.12590      133.706      193.180
      1.12543      133.519      193.237
      1.12503      133.333      193.293
      1.12470      133.146      193.348
      1.12443      132.958      193.403
      1.12424      132.769      193.458
      1.12411      132.578      193.512
      1.12405      132.386      193.565
      1.12405      132.191      193.619
      1.12411      131.994      193.672
      1.12423      131.793      193.725
      1.12441      131.588      193.778
      1.12464      131.381      193.830
      1.12490      131.168      193.883
      1.12520      130.950      193.937
      1.12552      130.727      193.991
      1.12588      130.499      194.046
      1.12624      130.265      194.101
      1.12660      130.023      194.158
      1.12694      129.775      194.215
      1.12728      129.520      194.274
      1.12757      129.256      194.335
      1.12780      128.984      194.398
      1.12798      128.704      194.463
      1.12807      128.414      194.530
      1.12806      128.113      194.600
      1.12792      127.803      194.673
      1.12766      127.480      194.749
      1.12721      127.146      194.830
      1.12656      126.799      194.915
      1.12570      126.438      195.005
      1.12457      126.063      195.101
      1.12315      125.671      195.204
      1.12137      125.261      195.314
      1.11921      124.831      195.433
      1.11660      124.379      195.563
      1.11502      124.139      195.634
      1.11330      123.893      195.709
      1.11140      123.638      195.788
      1.10932      123.375      195.872
      1.10703      123.103      195.962
      1.10451      122.820      196.057
      1.10174      122.527      196.160
      1.09868      122.220      196.271
      1.09531      121.898      196.391
      1.09157      121.559      196.522
      1.08741      121.200      196.666
      1.08274      120.818      196.826
      1.07747      120.408      197.006
      1.07150      119.961      197.209
      1.06805      119.716      197.326
      1.06432      119.456      197.454
      1.06028      119.179      197.593
      1.05584      118.881      197.746
      1.05094      118.558      197.917
      1.04546      118.203      198.109
      1.03924      117.810      198.329
      1.03202      117.362      198.589
      1.02768      117.106      198.746
      1.02297      116.827      198.922
      1.01779      116.525      199.110
      1.01208      116.195      199.317
      1.00685      115.810      199.576
      1.00487      115.494      199.809
      1.00061      115.100      200.108
     0.995485      114.874      200.240
 
     0.999550      156.367      198.733
      1.00478      156.345      198.364
      1.00912      156.285      198.023
      1.01278      156.191      197.737
      1.01855      155.953      197.340
      1.02366      155.708      197.021
      1.02836      155.464      196.773
      1.03282      155.224      196.577
      1.03718      154.990      196.405
      1.04143      154.759      196.253
      1.04559      154.533      196.118
      1.04965      154.310      195.994
      1.05362      154.090      195.881
      1.05750      153.872      195.777
      1.06128      153.657      195.681
      1.06495      153.443      195.592
      1.06853      153.232      195.509
      1.07200      153.022      195.432
      1.07536      152.815      195.360
      1.07861      152.609      195.293
      1.08176      152.405      195.231
      1.08479      152.204      195.173
      1.08772      152.004      195.119
      1.09055      151.806      195.067
      1.09328      151.611      195.020
      1.09592      151.418      194.975
      1.09846      151.226      194.932
      1.10090      151.037      194.893
      1.10324      150.851      194.856
      1.10550      150.666      194.821
      1.10768      150.484      194.788
      1.10979      150.303      194.756
      1.11181      150.125      194.727
      1.11376      149.949      194.699
      1.11564      149.775      194.673
      1.11745      149.602      194.648
      1.11919      149.432      194.625
      1.12086      149.265      194.603
      1.12247      149.099      194.582
      1.12402      148.935      194.563
      1.12551      148.773      194.544
      1.12695      148.613      194.527
      1.12833      148.454      194.510
      1.12966      148.297      194.495
      1.13094      148.142      194.480
      1.13217      147.989      194.466
      1.13336      147.838      194.453
      1.13449      147.688      194.440
      1.13559      147.539      194.429
      1.13664      147.393      194.418
      1.13765      147.247      194.408
      1.13861      147.104      194.398
      1.13954      146.962      194.389
      1.14044      146.822      194.380
      1.14129      146.683      194.373
      1.14211      146.546      194.365
      1.14290      146.410      194.358
      1.14365      146.275      194.352
      1.14438      146.142      194.346
      1.14507      146.010      194.341
      1.14573      145.880      194.336
      1.14635      145.751      194.331
      1.14695      145.623      194.327
      1.14752      145.496      194.323
      1.14807      145.370      194.320
      1.14859      145.246      194.317
      1.14908      145.122      194.314
      1.14955      145.000      194.312
      1.14999      144.879      194.310
      1.15041      144.760      194.308
      1.15080      144.641      194.307
      1.15117      144.523      194.306
      1.15152      144.407      194.305
      1.15185      144.291      194.304
      1.15216      144.177      194.304
      1.15245      144.063      194.304
      1.15271      143.951      194.305
      1.15296      143.839      194.305
      1.15319      143.729      194.306
      1.15339      143.620      194.307
      1.15359      143.511      194.308
      1.15376      143.403      194.310
      1.15392      143.297      194.312
      1.15406      143.191      194.314
      1.15419      143.086      194.316
      1.15429      142.982      194.318
      1.15439      142.879      194.321
      1.15446      142.777      194.324
      1.15452      142.676      194.327
      1.15457      142.575      194.330
      1.15461      142.475      194.333
      1.15463      142.377      194.337
      1.15464      142.278      194.340
      1.15463      142.181      194.344
      1.15461      142.085      194.348
      1.15458      141.989      194.352
      1.15454      141.894      194.357
      1.15448      141.800      194.361
      1.15441      141.707      194.366
      1.15433      141.614      194.371
      1.15424      141.522      194.376
      1.15414      141.431      194.381
      1.15403      141.340      194.386
      1.15391      141.250      194.392
      1.15378      141.161      194.397
      1.15364      141.073      194.403
      1.15348      140.985      194.409
      1.15332      140.898      194.415
      1.15315      140.812      194.421
      1.15297      140.726      194.427
      1.15279      140.641      194.433
      1.15259      140.556      194.440
      1.15239      140.473      194.446
      1.15218      140.389      194.453
      1.15196      140.307      194.460
      1.15173      140.225      194.467
      1.15149      140.144      194.474
      1.15125      140.063      194.481
      1.15100      139.983      194.488
      1.15074      139.903      194.495
      1.15047      139.824      194.503
      1.15020      139.746      194.510
      1.15007      139.707      194.514
      1.15000      139.688      194.516
      1.14891      139.376      194.547
      1.14772      139.073      194.579
      1.14644      138.780      194.612
      1.14510      138.495      194.647
      1.14371      138.217      194.682
      1.14226      137.948      194.719
      1.14076      137.686      194.757
      1.13923      137.432      194.796
      1.13766      137.184      194.837
      1.13607      136.944      194.878
      1.13447      136.710      194.919
      1.13287      136.482      194.962
      1.13128      136.260      195.005
      1.12969      136.045      195.049
      1.12814      135.833      195.093
      1.12662      135.627      195.137
      1.12514      135.425      195.182
      1.12370      135.227      195.227
      1.12232      135.034      195.272
      1.12099      134.843      195.317
      1.11973      134.657      195.362
      1.11854      134.474      195.407
      1.11743      134.295      195.452
      1.11640      134.117      195.496
      1.11545      133.941      195.541
      1.11459      133.767      195.585
      1.11383      133.593      195.629
      1.11318      133.421      195.672
      1.11262      133.249      195.715
      1.11216      133.075      195.757
      1.11180      132.900      195.799
      1.11155      132.723      195.840
      1.11140      132.544      195.880
      1.11136      132.363      195.920
      1.11140      132.177      195.960
      1.11153      131.987      195.998
      1.11175      131.792      196.037
      1.11206      131.592      196.075
      1.11245      131.387      196.112
      1.11289      131.174      196.149
      1.11337      130.954      196.186
      1.11391      130.726      196.223
      1.11448      130.491      196.259
      1.11507      130.246      196.296
      1.11564      129.990      196.334
      1.11620      129.725      196.372
      1.11674      129.449      196.410
      1.11721      129.162      196.450
      1.11760      128.862      196.492
      1.11791      128.549      196.534
      1.11808      128.223      196.579
      1.11809      127.882      196.626
      1.11795      127.526      196.676
      1.11758      127.153      196.729
      1.11697      126.762      196.786
      1.11607      126.351      196.847
      1.11482      125.920      196.915
      1.11319      125.464      196.989
      1.11214      125.224      197.030
      1.11096      124.975      197.074
      1.10963      124.719      197.120
      1.10814      124.454      197.170
      1.10647      124.180      197.223
      1.10461      123.896      197.280
      1.10252      123.601      197.343
      1.10020      123.294      197.410
      1.09762      122.972      197.483
      1.09474      122.635      197.564
      1.09151      122.280      197.654
      1.08789      121.903      197.753
      1.08378      121.504      197.866
      1.07913      121.077      197.993
      1.07382      120.614      198.140
      1.07077      120.360      198.225
      1.06747      120.093      198.318
      1.06386      119.811      198.421
      1.05993      119.509      198.534
      1.05563      119.182      198.660
      1.05082      118.829      198.803
      1.04537      118.441      198.968
      1.03913      118.006      199.162
      1.03541      117.760      199.278
      1.03126      117.497      199.408
      1.02656      117.214      199.555
      1.02119      116.913      199.727
      1.01534      116.593      199.926
      1.00936      116.249      200.144
      1.00316      115.803      200.423
     0.998352      115.379      200.553
 
     0.994749      156.919      200.648
      1.00061      156.700      200.578
      1.00527      156.511      200.574
      1.01212      156.195      200.561
      1.01817      155.902      200.430
      1.02376      155.619      200.274
      1.02894      155.347      200.109
      1.03382      155.090      199.947
      1.03851      154.842      199.798
      1.04306      154.602      199.660
      1.04748      154.370      199.533
      1.05178      154.143      199.417
      1.05596      153.919      199.310
      1.06003      153.698      199.212
      1.06397      153.480      199.121
      1.06779      153.264      199.037
      1.07149      153.051      198.959
      1.07507      152.840      198.887
      1.07851      152.631      198.819
      1.08184      152.424      198.756
      1.08503      152.219      198.697
      1.08812      152.017      198.641
      1.09109      151.817      198.589
      1.09395      151.619      198.539
      1.09670      151.423      198.492
      1.09935      151.230      198.448
      1.10189      151.040      198.406
      1.10433      150.852      198.367
      1.10668      150.665      198.329
      1.10895      150.482      198.292
      1.11113      150.300      198.258
      1.11323      150.120      198.225
      1.11524      149.943      198.193
      1.11718      149.768      198.163
      1.11904      149.595      198.134
      1.12084      149.424      198.107
      1.12256      149.255      198.080
      1.12421      149.088      198.055
      1.12581      148.924      198.030
      1.12734      148.761      198.007
      1.12881      148.600      197.984
      1.13023      148.440      197.962
      1.13159      148.283      197.941
      1.13290      148.127      197.921
      1.13416      147.973      197.902
      1.13537      147.821      197.883
      1.13653      147.670      197.865
      1.13764      147.521      197.847
      1.13871      147.374      197.830
      1.13973      147.228      197.814
      1.14071      147.084      197.798
      1.14166      146.942      197.783
      1.14256      146.801      197.769
      1.14342      146.661      197.754
      1.14425      146.523      197.741
      1.14504      146.387      197.727
      1.14580      146.252      197.715
      1.14652      146.118      197.702
      1.14721      145.985      197.690
      1.14787      145.854      197.679
      1.14849      145.724      197.667
      1.14908      145.595      197.657
      1.14965      145.467      197.646
      1.15018      145.341      197.636
      1.15069      145.216      197.626
      1.15117      145.092      197.617
      1.15163      144.969      197.607
      1.15206      144.847      197.599
      1.15246      144.726      197.590
      1.15283      144.607      197.582
      1.15319      144.488      197.574
      1.15352      144.371      197.566
      1.15383      144.255      197.558
      1.15412      144.139      197.551
      1.15438      144.025      197.544
      1.15462      143.912      197.537
      1.15484      143.800      197.531
      1.15505      143.688      197.525
      1.15523      143.578      197.519
      1.15539      143.469      197.513
      1.15554      143.360      197.507
      1.15567      143.253      197.502
      1.15578      143.146      197.497
      1.15587      143.041      197.492
      1.15594      142.936      197.487
      1.15600      142.832      197.482
      1.15604      142.729      197.478
      1.15606      142.626      197.474
      1.15607      142.525      197.469
      1.15607      142.424      197.466
      1.15605      142.325      197.462
      1.15602      142.226      197.458
      1.15597      142.128      197.455
      1.15591      142.030      197.452
      1.15583      141.934      197.449
      1.15574      141.838      197.446
      1.15563      141.743      197.443
      1.15552      141.648      197.441
      1.15539      141.555      197.438
      1.15525      141.462      197.436
      1.15510      141.370      197.434
      1.15494      141.278      197.432
      1.15476      141.188      197.430
      1.15457      141.098      197.428
      1.15437      141.008      197.427
      1.15416      140.920      197.425
      1.15394      140.832      197.424
      1.15372      140.744      197.423
      1.15348      140.658      197.422
      1.15323      140.572      197.421
      1.15297      140.487      197.420
      1.15271      140.402      197.420
      1.15243      140.318      197.419
      1.15215      140.234      197.419
      1.15185      140.152      197.419
      1.15155      140.070      197.418
      1.15123      139.988      197.418
      1.15091      139.907      197.418
      1.15059      139.827      197.419
      1.15025      139.747      197.419
      1.15008      139.707      197.419
      1.15000      139.688      197.419
      1.14864      139.370      197.421
      1.14718      139.063      197.424
      1.14561      138.764      197.430
      1.14396      138.475      197.436
      1.14225      138.193      197.444
      1.14045      137.921      197.454
      1.13859      137.656      197.466
      1.13668      137.400      197.479
      1.13472      137.151      197.493
      1.13273      136.910      197.509
      1.13072      136.675      197.527
      1.12871      136.448      197.545
      1.12669      136.227      197.565
      1.12468      136.013      197.586
      1.12270      135.804      197.608
      1.12075      135.601      197.630
      1.11883      135.404      197.654
      1.11694      135.214      197.680
      1.11510      135.029      197.706
      1.11332      134.849      197.732
      1.11162      134.674      197.760
      1.10999      134.503      197.788
      1.10844      134.336      197.817
      1.10699      134.173      197.846
      1.10564      134.012      197.876
      1.10439      133.853      197.905
      1.10325      133.695      197.935
      1.10223      133.540      197.965
      1.10133      133.387      197.995
      1.10056      133.235      198.025
      1.09991      133.082      198.055
      1.09939      132.928      198.085
      1.09900      132.773      198.115
      1.09875      132.616      198.144
      1.09863      132.457      198.172
      1.09864      132.293      198.200
      1.09876      132.125      198.227
      1.09900      131.950      198.254
      1.09935      131.770      198.280
      1.09981      131.582      198.304
      1.10037      131.388      198.328
      1.10100      131.183      198.351
      1.10168      130.969      198.373
      1.10242      130.744      198.394
      1.10322      130.508      198.414
      1.10402      130.260      198.433
      1.10480      129.999      198.451
      1.10558      129.724      198.468
      1.10635      129.436      198.485
      1.10704      129.132      198.501
      1.10764      128.812      198.517
      1.10815      128.475      198.533
      1.10847      128.119      198.550
      1.10862      127.745      198.567
      1.10854      127.349      198.585
      1.10818      126.930      198.605
      1.10751      126.487      198.628
      1.10697      126.252      198.642
      1.10632      126.009      198.656
      1.10556      125.758      198.672
      1.10465      125.499      198.691
      1.10359      125.230      198.711
      1.10237      124.952      198.733
      1.10098      124.662      198.759
      1.09939      124.360      198.788
      1.09759      124.045      198.821
      1.09554      123.715      198.858
      1.09320      123.369      198.900
      1.09054      123.004      198.949
      1.08751      122.619      199.006
      1.08404      122.210      199.073
      1.08007      121.773      199.150
      1.07779      121.537      199.196
      1.07534      121.291      199.246
      1.07271      121.033      199.301
      1.06985      120.763      199.363
      1.06673      120.477      199.431
      1.06333      120.174      199.507
      1.05961      119.850      199.592
      1.05550      119.499      199.690
      1.05091      119.116      199.801
      1.04562      118.697      199.932
      1.04254      118.461      200.009
      1.03915      118.207      200.094
      1.03538      117.937      200.188
      1.03116      117.648      200.292
      1.02629      117.339      200.405
      1.02062      117.007      200.525
      1.01434      116.646      200.654
      1.00780      116.266      200.791
      1.00399      116.004      200.852
     0.999671      115.647      200.913
 
     0.996696      156.635      206.166
      1.00009      156.610      205.856
      1.00277      156.564      205.528
      1.00497      156.503      205.209
      1.00684      156.432      204.934
      1.00848      156.356      204.694
      1.01132      156.198      204.320
      1.01421      156.037      204.073
      1.01958      155.723      203.794
